user_id,created_at,birthyear,gender,is_active,maildomain,region,orig_1,orig_2,utm_src,utm_med,utm_cpg,channel,dx_0,dx_1,dx_2,dx_3,gx,im,purchase_90_n,purchase_90_bin,age
206996,2017-09-19 21:47:15,1992,,0,5326,614.0,22.0,,67.0,5.0,0.0,7.0,50.47295642312357,6.519622902071659,35.49723248505387,42.516016416539934,44.438743198076686,0.07287019521484495,3.0,1,27
165342,2017-07-04 02:44:48,1978,,0,5910,598.0,22.0,,67.0,5.0,0.0,4.0,45.12077684126288,9.794871444339245,57.736089011965,20.97795629867452,-13.481438607251839,0.5748344490078156,1.0,1,41
300480,2018-02-17 15:48:20,1948,,0,5919,361.0,,,169.0,8.0,0.0,2.0,45.16792769579485,-0.6724253000140772,20.378935044989348,42.15060982481576,8.553082519690383,0.30129749958892715,1.0,1,71
80085,2017-01-13 00:03:46,1983,,0,5326,234.0,15.0,10983.0,74.0,14.0,0.0,7.0,54.05625138517136,6.490777218573044,55.486247599194215,67.61194631740901,12.680455328828288,0.09353616742787517,1.0,1,36
204499,2017-09-15 05:48:52,1983,,0,5326,373.0,15.0,,74.0,14.0,0.0,7.0,36.47746312829906,7.630073326270393,38.20599557796695,36.39201062478958,-53.91095031908307,0.061667578854198164,1.0,1,36
58510,2016-11-30 19:04:57,1970,,1,5910,674.0,19.0,20685.0,67.0,5.0,0.0,4.0,37.69252402193123,4.8365415780158445,67.8203018520034,41.593861218459615,17.636905393106307,0.4429515232021053,3.0,1,49
52912,2016-11-18 04:01:07,1986,,0,5326,674.0,45.0,,66.0,20.0,0.0,10.0,51.90751827011582,9.53188446320832,46.199582616725685,27.69670862190247,47.37013342144497,0.031107206727350237,1.0,1,33
104452,2017-03-04 23:09:48,1981,,0,5326,214.0,15.0,,74.0,14.0,0.0,7.0,47.65168365772276,8.614619729492723,33.95821610634371,76.02251426790055,82.33301382008204,0.5562390802333387,1.0,1,38
92100,2017-02-07 23:14:07,1977,,0,5910,59.0,15.0,,74.0,14.0,0.0,4.0,53.33286595689672,3.044082595707252,40.4747945428025,73.40859802599309,-60.22343038764828,0.5614845215546163,1.0,1,42
14496,2016-09-08 21:40:31,1988,0.0,1,5326,396.0,15.0,,74.0,14.0,0.0,9.0,62.2742533553166,5.65049735565924,44.17442300297744,52.693464033154925,-84.07618061700995,0.19058277259367995,3.0,1,31
43074,2016-10-31 01:16:46,1980,,1,5910,598.0,15.0,,67.0,5.0,0.0,4.0,42.77031860744953,11.05855470657932,50.406831003073066,51.13013338406176,-38.18278665860369,0.8299307147607897,1.0,1,39
137029,2017-05-10 14:22:11,1988,,0,5326,138.0,42.0,,67.0,5.0,0.0,4.0,42.219662062737605,3.868016091110064,57.59104500785841,40.267938178995024,19.97599014447929,0.07896242114085839,1.0,1,31
280283,2018-01-17 06:27:53,1976,,0,5326,598.0,15.0,,67.0,5.0,0.0,4.0,45.0912877975929,7.543101495303657,64.16862205391364,38.358114108274755,-74.6531393444405,0.21438884603658293,1.0,1,43
56093,2016-11-25 11:05:55,1981,,0,5923,308.0,15.0,,74.0,14.0,0.0,7.0,68.52016326278253,11.935761277727249,56.913172832083816,70.57271952942313,102.01637835463914,0.6239217487189106,1.0,1,38
116913,2017-04-04 01:21:54,1978,,0,5910,59.0,15.0,,74.0,14.0,0.0,7.0,50.89248052814364,5.077473112836247,38.776935373249096,46.42312052569645,36.37212144858522,0.26232535580785576,1.0,1,41
149600,2017-06-03 10:25:16,1992,0.0,1,5326,308.0,42.0,,74.0,14.0,0.0,0.0,65.28304103129625,7.558885526847766,50.66246934013832,41.19704133995215,-38.788570799974366,0.5793813084281616,3.0,1,27
133096,2017-05-03 02:43:38,1983,,0,5910,59.0,15.0,,74.0,14.0,0.0,7.0,55.641540230992405,4.441159969720409,42.35590556659379,72.11099199493238,-12.098323431936128,0.1719384044898743,1.0,1,36
71132,2016-12-27 12:27:21,1985,,1,5326,214.0,22.0,4922.0,66.0,20.0,0.0,10.0,44.11103871683135,2.1722698034954555,26.593887469745933,80.17698369659513,-83.65020415111552,0.622577341716387,1.0,1,34
89323,2017-02-01 19:14:54,1984,,0,5326,290.0,42.0,,74.0,14.0,0.0,7.0,53.237148251286364,2.565008328694219,34.70514611181656,58.15678418534814,14.19343110345582,0.672219739363797,1.0,1,35
187116,2017-08-16 15:49:02,1983,,0,5910,234.0,27.0,,169.0,8.0,0.0,11.0,54.17019258241695,3.308476382662583,56.024182174027,72.01324758237506,19.980824399379664,0.6135518966138649,1.0,1,36
9815,2016-08-31 22:34:12,1993,,0,5326,308.0,22.0,23040.0,74.0,14.0,0.0,0.0,43.127538993780355,5.406561850634352,49.6153222701201,76.10087496942506,-18.734037097314275,0.21800237372450504,1.0,1,26
50755,2016-11-14 15:34:54,1991,,0,5326,598.0,22.0,,74.0,14.0,0.0,7.0,36.465592521788594,4.681904056973836,34.842651646080235,40.53541736126041,-6.741096876540773,0.07861954153816941,4.0,1,28
7167,2016-08-27 02:43:49,1969,0.0,0,5910,863.0,73.0,26182.0,55.0,13.0,0.0,7.0,56.33919506142648,6.2114423582129845,68.03196703568818,43.13691591998041,-84.21331386660447,0.19263552124263328,4.0,1,50
84631,2017-01-22 20:42:23,1971,,1,13428,655.0,15.0,,74.0,14.0,0.0,7.0,70.5481412099833,7.050808548285789,48.788777050120316,49.653975612503615,-3.6992683440791656,0.4948356880528853,1.0,1,48
62268,2016-12-07 19:37:32,1985,,0,5326,598.0,15.0,,67.0,5.0,0.0,10.0,53.7657884571031,4.800126691055353,34.74159906804843,42.752788137619724,-47.002555506191214,0.4142566849184581,1.0,1,34
141013,2017-05-17 21:31:26,1983,,0,5326,598.0,15.0,,67.0,5.0,0.0,10.0,47.29883167179571,7.392290702035811,47.389244684905904,41.32489034960019,-91.8923497193185,0.19161970677351686,1.0,1,36
94383,2017-02-13 01:15:17,1973,,1,5326,59.0,15.0,,74.0,14.0,0.0,4.0,51.56811948944807,1.2445448502398024,40.18427971201742,53.771998114104,-4.352421281010884,0.19732403849975544,1.0,1,46
204007,2017-09-14 12:13:35,1977,1.0,0,5326,308.0,22.0,,74.0,14.0,0.0,0.0,52.78945611713056,9.696202447116546,42.83772938626424,36.45600623879407,-6.425629944316619,0.5443702935997233,1.0,1,42
170011,2017-07-09 19:56:19,1985,0.0,1,5326,214.0,45.0,,74.0,14.0,0.0,7.0,53.722184809161504,5.520279711808453,53.94942461821411,37.876497859661605,28.616000554185128,0.4507628835234748,2.0,1,34
276361,2018-01-12 07:58:40,1974,,0,2023,308.0,22.0,,74.0,14.0,0.0,0.0,55.25816948110764,1.3140377290098355,45.45322626623805,61.970729165596936,-82.75859751656184,0.7953101283456545,1.0,1,45
141126,2017-05-18 02:52:47,1977,,0,9143,598.0,15.0,,67.0,5.0,0.0,10.0,50.89827131459296,8.944566946234882,41.472791298495174,28.444474946612626,-24.589177201242197,0.4875717055710671,1.0,1,42
313692,2018-03-06 18:32:22,1994,,0,7658,59.0,15.0,,74.0,14.0,0.0,7.0,56.065504405955316,4.976838071233713,58.464790841049606,47.1273398858963,7.458471134886553,0.7841469580582682,3.0,1,25
77397,2017-01-08 11:44:35,1983,,0,5910,308.0,15.0,,67.0,5.0,0.0,4.0,29.8639575339774,0.6654177226428155,35.349261788741,28.318617286208433,-4.8504213062983,0.9915175164309482,1.0,1,36
34743,2016-10-15 12:29:04,1983,1.0,0,5326,308.0,15.0,,159.0,4.0,0.0,1.0,47.7510468995109,6.141128241347254,55.555432141722314,41.640240343151504,50.988336727752845,0.03790769241883818,1.0,1,36
265121,2017-12-26 01:00:40,1984,,0,13459,598.0,15.0,,67.0,5.0,0.0,4.0,48.3096191496786,7.635432651208634,51.86239524680644,56.24829728758831,-21.848899859824552,0.1908499789278816,1.0,1,35
314382,2018-03-07 13:59:53,1983,,0,2247,863.0,15.0,,55.0,13.0,0.0,2.0,53.97898037920414,7.939231515755554,42.98756966153214,22.298939238140846,-71.03090763600447,0.2695654878109667,1.0,1,36
300004,2018-02-16 17:29:21,1994,,0,5326,234.0,22.0,,55.0,13.0,0.0,2.0,50.955679219949886,5.783622198458744,40.55411940353683,16.6543998610765,-0.4044753738899162,0.18612661616952308,3.0,1,25
299677,2018-02-16 06:13:33,1983,,0,13442,892.0,15.0,,67.0,5.0,0.0,4.0,82.91693567750704,5.34973129305814,38.45594934365381,56.17303542753719,-53.30355037392656,0.6189452977028144,1.0,1,36
315848,2018-03-09 02:20:00,1976,,0,5326,674.0,47.0,,67.0,5.0,0.0,10.0,41.13877331840119,-0.38367399760821375,55.55142883294872,58.219590743229524,-4.0872810165699285,0.6733271530492804,1.0,1,43
26717,2016-09-30 23:43:37,1991,,0,5326,598.0,42.0,,74.0,14.0,0.0,7.0,45.300527301209634,3.9857012113713823,58.51326454519854,27.72579405479057,37.59202078789596,0.9447365124257876,1.0,1,28
214883,2017-10-03 23:13:24,1988,,0,5326,59.0,71.0,,67.0,5.0,0.0,4.0,43.067554444917015,3.9172519075575827,44.08340820339925,54.66108775874858,15.880893725633204,0.7666160410319588,3.0,1,31
268841,2018-01-01 13:49:29,1974,0.0,0,5326,308.0,42.0,,74.0,14.0,0.0,7.0,47.562740924485674,6.622899328617273,48.57722346481175,31.995451134397573,-30.941558337330648,0.7282484653508718,2.0,1,45
277065,2018-01-13 07:19:12,1976,,1,13428,75.0,15.0,26031.0,74.0,14.0,0.0,7.0,47.4797248318246,11.042969419321652,66.45397882803586,17.98191289896514,94.78478553415337,0.021064736164221557,1.0,1,43
232163,2017-10-29 02:33:03,1983,,0,5326,290.0,15.0,,74.0,14.0,0.0,7.0,55.52983913573212,6.524554114848397,53.52206623614855,85.1177323713026,-66.52867136672151,0.09832375148849826,1.0,1,36
239506,2017-11-11 12:07:48,1983,,0,5326,214.0,22.0,,74.0,14.0,0.0,7.0,59.19558597622612,7.684103312577911,41.25272239227736,45.39685782874707,-83.53225807280707,0.10743734197769728,1.0,1,36
190676,2017-08-23 15:18:28,1971,1.0,1,5326,863.0,22.0,,55.0,13.0,0.0,2.0,68.18406705862296,2.432392518543512,42.866791583415306,77.27415798319183,-27.887976073322374,0.8569746951077156,1.0,1,48
275538,2018-01-11 07:02:33,1983,,0,5326,308.0,49.0,20969.0,55.0,13.0,0.0,2.0,72.68245611207651,2.7611281054894823,57.77286047129174,70.60206873436384,-3.8892948885159457,0.5242416188625335,1.0,1,36
23713,2016-09-24 23:38:58,1982,0.0,0,8843,308.0,19.0,5750.0,67.0,5.0,0.0,4.0,33.87007082370513,6.547682377367279,61.4342393069556,46.81153313006904,-12.558706915685045,0.8362078038500941,5.0,1,37
8373,2016-08-29 18:29:16,1992,,0,5910,214.0,64.0,8146.0,74.0,14.0,0.0,7.0,26.741861615585112,4.278414538574938,46.95452658894565,54.208632448117505,9.1996626601159,0.6075330139251401,1.0,1,27
178240,2017-07-26 02:39:34,1990,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,47.51444953116772,4.694521029602953,49.96197270027825,41.419191345625,27.15548759149446,0.914586611483884,1.0,1,29
84363,2017-01-22 00:03:32,1983,,0,5326,598.0,15.0,,66.0,20.0,0.0,10.0,56.35794374516488,9.093242176407816,47.985905541585325,58.683416049270285,43.93839574735971,0.4442362784963039,1.0,1,36
248268,2017-11-26 10:20:06,1964,,1,5326,308.0,22.0,,74.0,14.0,0.0,0.0,63.388786567816325,6.0739965968215754,49.647277138533354,67.864962132399,-11.639895349559126,0.9246664404249306,3.0,1,55
314427,2018-03-07 14:44:02,1978,,0,5910,598.0,22.0,6003.0,67.0,5.0,0.0,4.0,50.68577750202654,3.613051564800168,60.90692702352554,44.95935429329323,-19.027930288015163,0.6503311963501818,1.0,1,41
157906,2017-06-19 23:34:16,1994,,0,5910,598.0,15.0,,74.0,14.0,0.0,1.0,62.052482297615484,5.872703705198778,35.55036518566169,25.85854410359666,15.758699075033512,0.5017972147136506,5.0,1,25
308900,2018-02-28 18:31:12,1983,,0,5326,598.0,15.0,,74.0,14.0,0.0,0.0,50.36084629147846,5.023319148158702,47.30798750278793,18.255412799158442,49.980455476192674,0.9509279650398574,1.0,1,36
138449,2017-05-12 21:23:32,1980,0.0,0,5326,598.0,22.0,,67.0,20.0,0.0,9.0,60.03179597133341,6.103220112896628,43.09368554131662,59.59298255667242,-11.731682837836413,0.5627550084554076,3.0,1,39
240022,2017-11-12 15:56:25,1971,,0,6076,598.0,45.0,,74.0,14.0,0.0,7.0,40.695399030559294,-1.9731356701391116,57.9819318361952,62.568662706798676,21.541767545303184,0.6027238118718417,2.0,1,48
115057,2017-03-30 10:26:42,1993,0.0,0,5326,308.0,19.0,24192.0,55.0,13.0,0.0,2.0,47.113348983046215,7.8177598011125395,52.059734626378145,73.44747719415278,-46.61460155078682,0.9933223035038521,3.0,1,26
202067,2017-09-11 14:12:32,1972,1.0,0,5326,59.0,22.0,4495.0,74.0,14.0,0.0,7.0,45.672199144894236,3.9478218212040863,54.43668955076312,70.49241275189627,21.451701238534955,0.9480408786309512,1.0,1,47
294288,2018-02-07 22:05:01,1959,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,50.993903453873386,5.1444584279165255,43.162955900577685,27.46930296161726,19.264376376682023,0.775847652716551,1.0,1,60
168938,2017-07-08 16:37:52,1970,,0,5910,308.0,15.0,,66.0,20.0,0.0,10.0,65.87456534247848,2.9876885037244376,59.96921797669972,72.95382857936849,-2.880142704397492,0.2561901542381444,1.0,1,49
206942,2017-09-19 20:03:53,1983,,0,9602,598.0,15.0,,66.0,20.0,0.0,1.0,55.21004968228943,6.156925408674457,48.990892212114886,44.73950347371661,-57.908021360104826,0.3647650209137834,3.0,1,36
111375,2017-03-21 02:46:49,1982,,0,5910,598.0,22.0,,67.0,5.0,0.0,4.0,52.422094122491686,1.5409055228699664,55.7908211712021,58.874573154203475,23.247291193282987,0.8492545954277994,1.0,1,37
122136,2017-04-12 23:51:18,1976,,0,13434,598.0,22.0,4287.0,67.0,5.0,0.0,10.0,66.70806513396101,0.5763881438808314,49.543917349549965,48.69635613844614,11.287387479392862,0.5551865453523053,1.0,1,43
85089,2017-01-23 18:24:29,2179,,0,5326,214.0,15.0,,67.0,5.0,0.0,4.0,32.55332850812038,7.466309020605697,40.5481070218615,36.789805374626106,9.27967372561882,0.8696646690508676,1.0,1,36
33495,2016-10-13 05:42:30,1971,,0,5326,598.0,15.0,,74.0,14.0,0.0,7.0,45.20666558106828,6.665341305012403,58.218149830396,77.24412515517565,-80.89205156752514,0.3590861209954189,1.0,1,48
247762,2017-11-25 01:48:34,1984,0.0,1,5326,863.0,42.0,,74.0,14.0,0.0,7.0,37.94835089683796,4.187269668345053,64.40231894330547,58.21907165657469,-74.6837930477286,0.9832810437798276,2.0,1,35
43561,2016-10-31 21:28:02,1983,,0,5326,59.0,15.0,,74.0,14.0,0.0,7.0,56.6790328173978,8.764069860719324,38.81983523345143,42.75286246518933,67.24463622878308,0.6739297373088751,1.0,1,36
33635,2016-10-13 13:51:16,1968,0.0,0,9602,857.0,45.0,,74.0,14.0,0.0,9.0,40.27714335259282,9.902389509104935,47.61829680422954,46.69538305169771,24.47259723292708,0.2273368320665757,9.0,1,51
290198,2018-02-01 15:16:14,1977,,0,9546,598.0,42.0,,169.0,8.0,0.0,2.0,47.48796687329839,4.815682403214624,62.790602325676545,63.22251477145009,-30.16691547839222,0.4478075340545754,1.0,1,42
201074,2017-09-09 07:28:18,1976,,0,5910,308.0,15.0,,67.0,5.0,0.0,4.0,73.04146415415397,11.819125235887988,46.35890097798405,49.40479803741417,-50.57583002113778,0.11240242492634978,1.0,1,43
59896,2016-12-03 05:15:40,1986,,0,5326,214.0,15.0,,67.0,5.0,0.0,4.0,48.958918667452075,1.4655040310221414,43.71501394645491,56.74751903129286,-62.11270377358432,0.25654115813628603,6.0,1,33
216125,2017-10-05 20:15:38,1991,,0,5326,750.0,15.0,,55.0,13.0,0.0,2.0,40.78590192932828,5.703536354228238,51.233927445247666,51.01194312849564,19.44827937442029,0.6111495486699655,1.0,1,28
298746,2018-02-14 21:19:04,1971,,0,13442,721.0,15.0,,67.0,5.0,0.0,4.0,36.623843093033294,2.633484229699869,42.32737090210225,57.84916027041833,29.37434274112123,0.8959673249288358,1.0,1,48
198814,2017-09-05 17:51:17,1983,,0,5326,598.0,15.0,,74.0,14.0,0.0,0.0,40.28833604027113,6.210054900804982,40.95262900949401,35.51607776891288,30.26713084825709,0.5794071096193562,1.0,1,36
227583,2017-10-23 01:15:33,1964,,0,5910,866.0,18.0,26085.0,67.0,5.0,0.0,4.0,45.446028217254174,3.945104989141415,55.11211209344517,48.755345329179924,36.54933437291164,0.4553924179889723,1.0,1,55
23758,2016-09-25 02:52:35,1983,,0,5326,59.0,15.0,,67.0,5.0,0.0,4.0,38.307303027024666,3.0160060037734366,34.93028159613061,47.48755493026539,32.32794982518713,0.8740002306092111,1.0,1,36
191231,2017-08-24 12:14:40,1978,,0,7658,308.0,33.0,,55.0,13.0,0.0,7.0,36.77462339929768,8.647272023219871,45.458545645014546,56.55186334479701,-17.459768704550616,0.3920059642220898,1.0,1,41
177654,2017-07-24 22:42:25,1980,,0,5910,59.0,64.0,10709.0,67.0,5.0,0.0,4.0,50.3138581264783,0.4368016044351064,56.14847607458586,62.92928808161643,69.36698708013262,0.017358785651564457,1.0,1,39
168384,2017-07-08 00:48:24,1983,,0,5326,138.0,15.0,,55.0,13.0,0.0,6.0,57.915945527210596,8.746440803172062,49.72742813078435,68.85588967669042,0.2070656225364981,0.7229298987490348,3.0,1,36
219195,2017-10-11 01:07:01,1983,,0,5326,59.0,15.0,,67.0,5.0,0.0,0.0,60.69675353555152,2.740620692625121,44.72728717584221,55.77432895019781,28.58742204699068,0.3492871227715057,1.0,1,36
297489,2018-02-13 04:15:59,1983,,0,5326,331.0,15.0,,74.0,14.0,0.0,7.0,38.72266976690013,7.826100369908755,52.248365863700634,50.24120320104011,1.9953004768628355,0.2950189920492009,1.0,1,36
26730,2016-10-01 00:22:52,1979,0.0,0,5326,308.0,29.0,,74.0,14.0,0.0,7.0,52.134273979154756,3.8925348789991383,39.024041384587214,40.18635943435026,3.7055731487512222,0.7065309142615561,1.0,1,40
146984,2017-05-30 02:50:15,1983,,0,5326,674.0,42.0,,55.0,13.0,0.0,2.0,34.634970135895536,1.0382887298198344,58.565710751017036,50.462558366775454,28.646531895136963,0.2836612718742778,3.0,1,36
188666,2017-08-19 17:10:14,1978,,1,5326,59.0,22.0,6359.0,66.0,20.0,0.0,10.0,50.97425630740448,6.414794032753634,54.01972049699566,48.83223826620307,37.64620095983715,0.6877050069425915,7.0,1,41
282795,2018-01-19 17:30:20,1971,,0,9280,934.0,72.0,,169.0,8.0,0.0,11.0,55.56047085976533,5.107254417311813,58.998081352629875,48.774401462952845,15.156512567527075,0.25022335966420084,2.0,1,48
317850,2018-03-12 03:44:44,1995,,0,5910,721.0,15.0,,74.0,14.0,0.0,0.0,58.594941738012245,9.444350743749547,58.20465340734336,59.111717127678205,-17.5307199655182,0.6267651480606394,1.0,1,24
308913,2018-02-28 18:42:30,1995,,0,5326,373.0,42.0,,55.0,13.0,0.0,7.0,60.68519068089768,3.588624458002103,50.01095315357135,47.59182410874508,6.731083173100535,0.8315419789764409,3.0,1,24
144897,2017-05-25 10:52:21,1965,,0,5326,308.0,42.0,,55.0,13.0,0.0,2.0,45.64347208706714,1.7126594886321798,61.39418736505337,55.8341980863317,48.92914350551968,0.7587875657479206,1.0,1,54
139247,2017-05-14 23:52:33,1964,,0,5910,290.0,22.0,4495.0,67.0,5.0,0.0,4.0,44.284538196831676,6.414887683106563,45.96509736179907,54.201012574304436,34.99465341134729,0.3197435403429033,2.0,1,55
210581,2017-09-26 14:46:05,1983,,0,5326,308.0,15.0,,67.0,5.0,0.0,4.0,45.43605485579168,5.126979909215712,29.268266098852763,55.73500050681407,9.699164183467824,0.6009145066518773,1.0,1,36
304728,2018-02-23 13:57:34,1983,,0,5326,308.0,15.0,,184.0,20.0,0.0,12.0,50.89618550906973,8.599986749188965,55.01203643478539,50.26149680097192,-33.509478480591675,0.11589387000834114,1.0,1,36
157313,2017-06-19 00:52:59,1988,,0,5326,59.0,22.0,,74.0,14.0,0.0,7.0,63.94044841860058,3.1410637711012837,50.242679745816034,38.6144942578202,42.49678928990584,0.4315400937200671,1.0,1,31
102094,2017-02-28 02:37:06,1989,,0,5326,598.0,42.0,,67.0,5.0,0.0,4.0,53.92725644628382,6.130506009405407,52.08367026698144,77.72673391755305,29.261385993524108,0.8036174984316116,1.0,1,30
165984,2017-07-05 03:09:11,1993,,0,5326,283.0,42.0,,74.0,14.0,0.0,7.0,48.20807265512116,6.94935304141647,56.074551090579156,43.89544207782531,7.948511168502432,0.9051627396952568,1.0,1,26
281038,2018-01-17 23:47:06,1995,,0,5910,657.0,22.0,,74.0,14.0,0.0,7.0,51.547676931026245,1.2000716992672396,44.918673178769424,58.85394353724699,13.07530575582355,0.14975729922379774,1.0,1,24
249302,2017-11-28 03:19:22,1989,,0,5326,234.0,15.0,,74.0,14.0,0.0,7.0,71.02592366273356,9.596738429150275,53.61153902221579,51.95205542145524,-13.722864462034018,0.8922684401088895,1.0,1,30
203412,2017-09-13 14:29:18,1978,,0,5326,308.0,15.0,,129.0,8.0,0.0,6.0,47.15318903034216,-1.1596773124202269,39.79827488362943,36.446094701760074,-19.351628842927326,0.1430684875138647,1.0,1,41
185334,2017-08-11 19:53:20,1929,,0,5326,308.0,42.0,,48.0,4.0,0.0,1.0,61.042369881085435,7.611753137071387,57.99702946012229,67.06346570097614,-110.24912294334624,0.5487210635534777,1.0,1,36
303018,2018-02-21 14:30:06,1974,,0,5910,308.0,15.0,,74.0,14.0,0.0,7.0,40.201894108927505,8.332099908448653,38.0017874780896,26.326748303785315,12.333537415251405,0.6951977314240441,1.0,1,45
1910,2016-08-17 14:37:37,1982,,1,5326,59.0,15.0,,109.0,4.0,0.0,10.0,43.94211675631274,5.360904292970751,55.29642221554906,17.179879757978867,-3.9731076521812927,0.054359688926334034,1.0,1,37
314709,2018-03-07 19:36:15,1976,,0,13428,308.0,22.0,,74.0,14.0,0.0,0.0,54.63843040910339,3.2732434513884465,55.149220231987364,56.578772923381955,-63.4957260296691,0.19719094609940324,1.0,1,43
291102,2018-02-02 22:48:16,1980,,0,5910,59.0,15.0,,67.0,5.0,0.0,4.0,67.79172601600668,5.96605777950616,56.590067161363685,69.78750134786124,-25.497367098599394,0.20595853597834649,1.0,1,39
244289,2017-11-20 06:30:04,1984,1.0,0,10316,308.0,15.0,,55.0,13.0,0.0,9.0,47.19363963833325,2.4781210138177947,62.04294788684838,46.58471145142649,-35.25455428850833,0.9320797442769578,1.0,1,35
181460,2017-08-01 23:01:43,1990,,0,5910,598.0,22.0,6429.0,66.0,20.0,0.0,10.0,44.27953731668843,5.302142402574983,42.74008210844265,41.751853893339614,-9.626054932444713,0.7200633862630873,1.0,1,29
137619,2017-05-11 12:06:02,1983,0.0,1,5326,308.0,45.0,,67.0,5.0,0.0,7.0,59.005548342776855,5.822458839546043,42.476015942705295,22.322230552113012,-41.64949257642088,0.4350716782212328,3.0,1,36
126221,2017-04-20 03:37:57,1976,,0,5326,178.0,15.0,,67.0,5.0,0.0,9.0,41.06337816075957,9.546495794202396,59.22594881788949,28.42084364689805,-1.9095900815298827,0.1418982671881608,3.0,1,43
155790,2017-06-15 16:48:31,1987,,0,5910,598.0,15.0,,74.0,14.0,0.0,4.0,46.00333409560031,1.6168623457915912,48.281340202571144,28.86462340368782,-23.943836812558413,0.7134879385037846,1.0,1,32
217172,2017-10-07 20:06:50,1991,,0,5326,373.0,22.0,4454.0,66.0,20.0,0.0,10.0,54.29302275626666,12.160954842652858,58.278989325929174,53.11215627727889,11.988160626002038,0.3415337482466094,1.0,1,28
316492,2018-03-09 22:25:04,1983,,0,5326,214.0,15.0,,67.0,5.0,0.0,4.0,23.8261368818069,-1.3568439431441028,30.04757814212648,53.31501514892246,-27.771515250222482,0.3679614981246009,1.0,1,36
318731,2018-03-13 01:37:48,1986,,0,13428,722.0,15.0,,74.0,14.0,0.0,9.0,46.575560031235334,3.8403407643293535,54.22655889431065,38.96671378337186,7.890181897083488,0.16184011768746265,2.0,1,33
156104,2017-06-16 03:56:30,1988,,0,5326,598.0,22.0,5042.0,66.0,20.0,0.0,10.0,49.50980400835782,9.166711760927743,44.25541535001789,48.967355748161495,25.06711647039941,0.4443478724904282,1.0,1,31
17767,2016-09-14 22:44:43,1983,,0,5326,862.0,15.0,7149.0,184.0,26.0,0.0,12.0,51.56333873991121,2.6819078459707564,55.58882790608229,35.279440371773845,5.580039240495727,0.5176841927756909,1.0,1,36
198343,2017-09-04 21:33:16,1983,,0,5326,598.0,15.0,,55.0,13.0,0.0,2.0,61.777880931434574,4.771061142665609,66.86030270645766,55.0984246571294,54.8085963925668,0.5801154483901619,1.0,1,36
16054,2016-09-12 13:32:40,1983,,0,5326,331.0,15.0,9391.0,74.0,14.0,0.0,7.0,34.53757781986297,2.1818553105021112,38.201786910021355,34.386312562706905,18.815996739435477,0.2793535526784101,1.0,1,36
85763,2017-01-25 00:13:10,1970,,0,13428,234.0,15.0,,55.0,13.0,0.0,12.0,68.09355205814697,3.658706753819232,50.95004954152551,53.95292458931051,16.86965972491526,0.5935668331695452,1.0,1,49
62707,2016-12-08 16:14:55,1977,,0,5910,862.0,15.0,,129.0,8.0,0.0,6.0,52.23657455833562,6.760276300444418,64.83828820529868,66.10969811018528,76.41021318316953,0.9639354159729574,1.0,1,42
276922,2018-01-12 23:34:41,1990,,0,5910,598.0,34.0,,90.0,20.0,0.0,10.0,44.44382811701244,3.2724650539029985,41.62636713163304,53.82613564185789,26.224197392455988,0.4787134765431447,1.0,1,29
189626,2017-08-21 20:50:19,1983,,0,7661,598.0,15.0,,66.0,20.0,0.0,10.0,59.991068153488506,4.349132404550777,41.25377072040988,51.95876124358135,-23.148811356008178,0.9504689805088976,2.0,1,36
251198,2017-12-01 06:17:12,1985,,0,5910,598.0,22.0,,39.0,4.0,0.0,12.0,57.63655973705119,4.735544907496494,45.107166884729345,50.50755448620076,45.57710124863273,0.9598392467795264,1.0,1,34
220147,2017-10-12 11:20:33,1983,,1,5326,308.0,49.0,22622.0,55.0,13.0,0.0,2.0,43.782233620157136,4.585654621371296,51.95469973001675,55.3204754099311,77.03351937958709,0.774506597577527,3.0,1,36
189240,2017-08-21 05:05:11,1976,,0,7659,214.0,22.0,4495.0,74.0,14.0,0.0,7.0,42.20971405096525,6.9797646433045815,64.1201647980172,30.365099451211115,-6.177800267856133,0.3838603294443177,4.0,1,43
177232,2017-07-24 06:20:55,1979,,0,5326,290.0,15.0,,74.0,14.0,0.0,7.0,48.85858136871416,6.572255353077133,42.86906654145328,45.85200767517501,26.50201397034277,0.4478105587582253,1.0,1,40
318748,2018-03-13 01:55:21,1985,,1,5326,598.0,15.0,,67.0,5.0,0.0,4.0,43.603688224594066,-1.3985360421352355,51.50535037701004,36.46913401398325,17.042009473758043,0.03987021672969382,1.0,1,34
295865,2018-02-10 14:30:03,1983,,0,9602,234.0,15.0,,67.0,5.0,0.0,4.0,27.778702507460075,5.705284435970743,52.122723618046166,59.138579761741504,3.2972590980988747,0.8809701356639864,1.0,1,36
162291,2017-06-28 17:26:38,1901,,0,5910,308.0,15.0,,116.0,4.0,0.0,1.0,43.457763775338535,6.601576469723296,56.20831155199985,50.54540455601101,-32.74367211436861,0.3088204853732464,1.0,1,36
63088,2016-12-09 11:40:24,1981,1.0,0,5326,308.0,49.0,17826.0,55.0,13.0,0.0,9.0,47.278471185289405,4.001037317053706,60.59561882047639,59.00894323692953,38.447575897806985,0.5270415953705962,1.0,1,38
